,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
1568,0.005364868692247107,0.002722789223956244,-0.17476988390134537,0.09719542335810771,0.011684089487105686,-0.057802713139928616,-0.059441569022226304,0.07687926286265823,0.004190831510467602,-0.9880306618255386,0.5920856185744778,-0.016385570086380166,-0.331260518964315,-0.3287148483979081,-0.037157830151182604,-0.009252541982506263,-1.9997653141709406,1.431816186066726,0.01092531995537942,-0.603434180282524,-0.5939957248384076,0.029510190593204005,0.006966943357006837,-1.8958983418915607,1.2677957178244166,-0.00602086080601059,-0.5976463509229439,-0.5860807318783827,-0.05298653857262197,-0.002937835420862539,-0.16085560467403281,0.008702280119241944,0.008365075283099816,-0.19971262326517555,-0.19689226038389052,0.0043219906848609504,0.0003380373376123761,-1.0438639612926839,0.679519045188594,0.001713610766638833,-0.35797127731497747,-0.35302502690416304,24593
1569,-0.004501818117376712,-0.005406170663008938,0.22753393418051346,-0.2403407447367068,0.0009974392505482808,-0.021717360086030715,-0.027716811782966033,-0.019867697644437993,0.00407084621120957,0.36556555201223984,-0.7676146309091566,0.018526614426178308,-0.39931931590396685,-0.40260271646224055,0.17224108445239633,0.012861047987066047,0.13404211503379923,-0.31471881292628423,-0.013857348680074589,-0.009431914133097175,-0.0482596563814468,0.06079079840324119,0.016643402686649728,-0.288968335522159,0.460117031621629,0.003148295434155292,0.2517311926235162,0.20177408185554668,0.010310767868200451,0.009194926708071226,0.5289969057418565,-0.4304202058631915,0.0007224520469620597,0.11880484650189879,0.10086750905679764,0.043794626992404655,0.007472810585997527,0.19343403428925005,-0.25859547256274207,0.00190749049555387,-0.011986510199535954,-0.035187518742861815,17032
1570,-0.10216222275472116,-0.009925455010296843,0.0011754673170666667,0.20795975425071966,-0.00022908132315295422,0.09681846247961537,0.09781239458982327,-0.08508249179245833,-0.02083378945713045,0.22582642548362056,-0.43016327435458346,0.011030351502912185,-0.29922277861763946,-0.2902384089348402,0.10927159751459925,-0.0014094860793979315,-0.0876630103231044,-0.9865856164089726,0.005056171833418643,-0.961330343463457,-0.9242847920519353,0.15034922418676314,0.01659738013873139,0.051277423387941036,-1.0537375162481482,-0.007958386968348725,-0.8434718755030614,-0.8058968979104293,0.26052796328489697,0.0077089238011712885,0.39432620205729535,-1.1029110927499244,0.006953205132682463,-0.43339479847387835,-0.4321174637604486,0.06658081408781598,-0.001572485321384509,0.11698850158456384,-0.6730875491021818,0.0029704520355023226,-0.4881202667156842,-0.470945033613566,17375
1571,0.1834255938396892,-0.003587003605946386,-0.23825806807050007,0.22574570678000025,-0.005271505188865899,0.1620547237543771,0.14866135067887853,0.38079071380009505,0.00041616458016292796,-0.5061198736659109,-0.09629550760510432,0.01019350460575083,-0.21101499828500644,-0.211334723008747,0.3410571012290763,0.013884509432761618,0.10797690414345354,-0.7116775362483463,0.012948772285360025,-0.23581024915769483,-0.2563534871411548,0.45475646983071166,0.005819278613297394,0.25049290235087884,-0.8523341920424173,-0.008926278664015134,-0.15019181991154457,-0.17326001790843293,0.3976421111057897,0.0032980658563067523,0.2823364185959986,-0.8490564662968179,0.00036223306618321743,-0.16541763767253959,-0.17199254547642795,0.3515343979610724,0.0039662029753164615,-0.020714343329216012,-0.456723599082537,0.0018613452208826081,-0.12007599625448166,-0.13285588457117684,8979
1572,-0.10015391564905479,-0.015578658547258931,-0.8955885463330819,1.0235841335204934,0.0028431832958357886,0.015106196286933455,0.0058879799840383384,-0.1544018337427052,-0.001637408344589869,2.1250098586933777,-1.4472391794694353,0.009534938483730142,0.5312663756203774,0.5428148025518453,-0.24317338929227708,0.0020533376918094775,1.9764736352612344,-1.5702149627969013,0.0009716116846187261,0.16611023254848417,0.20087218405103613,-0.36144978923394167,0.0012912775323933702,-3.1856824569657363,2.7004332932206365,-0.00042927508626364327,-0.8458369505329119,-0.8363162574959802,0.05332263068594127,-0.009868134548627585,-1.4246793676279406,0.3147650956337708,0.002319084542899009,-1.0641406913139568,-1.0592104506378632,-0.16117125944640748,-0.004747917243254708,-0.28089337539442927,0.20426567602171283,0.0030479085841640047,-0.23949896747821472,-0.22919034830938473,22186
1573,0.04562006051144608,0.0015918840034174263,0.0889556210298294,-0.19311647044479419,0.006627173649668868,-0.050321731250432426,-0.05151136994641092,0.0692103102001986,-0.01316909630772018,-0.04975756834789548,-0.14815032218634802,0.0013448808723183947,-0.14052179576944668,-0.13820680761085669,0.020087404103691173,-0.006514347194581814,-0.11732435076325706,0.30810601820842654,-0.001687143057652154,0.20266758129662665,0.21149409453943235,0.020705109986464867,-0.023218658713034884,-0.09065526888958374,0.018569258814203418,-0.0010391151246470988,-0.07563867392659744,-0.07536875869413961,0.0027372971869943467,-0.0026082242843404177,0.061713149249722404,-0.11123869590617698,-0.0003697269821330279,-0.04976620073593367,-0.051601238421028484,0.03167203639775901,-0.008783688499251974,-0.021413683544236894,-0.02516604230293785,0.0009752138715109967,-0.022716164077156716,-0.02103881602660067,3830
1574,-1.4281819223437753,0.001339458289568509,0.1715642645587016,0.9293412291876639,0.004777985970694418,-0.3211589843371468,-0.34537750872527795,-0.7322923224203671,-0.0013333988833371911,-3.7876119116298375,2.440740351144509,0.0015420967848583358,-2.078955185004174,-2.106058784349216,-0.42642692200195415,0.015205508576820929,-10.106850601563623,6.692916870850406,-0.008242396045386348,-3.833397540183737,-3.8091617988100666,-0.19279876890888076,0.008872448550059406,-11.872073258927138,9.637478327205045,-0.006354564525056036,-2.4248758166059705,-2.466694454617709,-0.10192374640416063,-0.010082438672999405,-2.650118219946945,1.7465229952956873,-0.008837741772985429,-1.024439151501403,-1.019044136996456,-0.5763247364158276,0.002800315572022449,-5.649017945501768,4.289399954736663,-0.0034229239175750117,-1.936565335526486,-1.949267336699745,25217
1575,-0.6293947573372146,0.005051568518390554,0.063126212224308,0.5528301159558403,-0.00333193960657613,-0.011718800245251905,-0.03531259003756304,-0.39824226542846985,0.00415103575662761,-0.32357072709643125,0.2878015416007617,-0.003171809869080185,-0.43303222503659194,-0.4407844501371301,-0.22814227333808187,0.016651346198925,0.058474690899133916,-1.0067510258105352,0.0017573010074088367,-1.1580099610431493,-1.1268999282264645,-0.4232704082366994,0.01159590172091484,-0.606400583010829,0.12819287734543897,0.0061888414424311885,-0.8836933707387434,-0.9124241895028717,-0.8203768186346494,-0.00580763013871499,-0.3768407552547436,0.7110176949691682,-0.012075394250218783,-0.5040829033091585,-0.4974013094902716,-0.499885304595023,0.006328444411228602,-0.2370422324477124,0.13461824081213478,-0.0021266002552070146,-0.598107452074579,-0.6025644934788602,8644
1576,0.022084593467067388,-0.012523916539913865,-0.01693855240456593,-0.21986133252002066,-0.009718380627912996,-0.23695758862534605,-0.23972356698129715,0.13289300058797132,0.005019174868912082,-0.6303644030454177,0.016275042692958683,0.004423441544453552,-0.4717537433511221,-0.47855426986649263,0.10671757766169743,-0.0004922578781037167,-0.783702433301538,-0.20163542522874836,-0.006592289007686894,-0.8857048277543795,-0.9001528506670411,0.1814087548833868,0.0012548188206202636,-1.1876596010213922,0.3190250563750159,0.005941693070650703,-0.6800292778717186,-0.6892112318749355,0.20628898362902387,0.0141221647308833,-0.5887955954392646,-0.056646403935824215,0.007782512993745206,-0.41724833802143646,-0.41736304109087996,0.1298785820458294,0.001475996800479613,-0.6414921170424357,-0.028568612523323732,0.00036739559464991407,-0.5383387551248006,-0.5450009920961293,25684
1577,-0.9525085227822685,0.020499418681317244,-0.1716032687200813,1.261736903368154,0.003351856560532291,0.1614763871076538,0.14317564412056072,-0.3166413276682428,-0.0019427048077915107,-0.7868807671301242,0.10542312154192095,0.005935577341262747,-0.9941061007229749,-1.0409519298581245,0.12411177174970299,-0.03468860200390177,-1.4505848598873095,-0.9230083859584036,0.0007856396974829121,-2.2833844364024287,-2.2577357043300026,0.046264685082050054,-0.04225415946476453,-1.9549405906215305,-0.1455458099565649,-0.014446487834483532,-2.1109223627952933,-2.1388357120184764,-0.020196248046254976,-0.01322263206696872,-1.3494332309297388,-1.5425263702852543,-0.002091165025802318,-2.927469646354019,-2.8853870962586825,-0.22379392833300268,-0.014321735932421859,-1.1426885434577567,-0.24878410825802955,-0.0012929158522015794,-1.6308812318334127,-1.635946959668945,10449
1578,-0.45426370468653376,0.001339844205723246,0.03579617050781412,0.018410700095700703,-0.002356787043089146,-0.4010737769203848,-0.39922681331125887,-0.3615904259329088,0.0006615673264228821,-1.0511979065210797,0.023644422282733318,-0.0010230969905926565,-1.389505439835425,-1.3791740519313862,-0.20589451802900527,0.005267328347101805,-2.7619137575084975,0.6932506512869676,0.0026095237198472095,-2.266680772183586,-2.2382334886524404,-0.07651051066054752,0.00013714079216287718,-2.7147222436723983,1.1934525050196845,-0.002492703318410777,-1.6001358118395093,-1.5915822888197226,0.1126431507674876,-0.0031092719687821884,-1.2539294074782907,0.5292517081508537,-0.002654185489200793,-0.6177980060179324,-0.6168812758878062,-0.19712320170830155,0.0008593217405257243,-1.5491934289344904,0.49160199736718796,-0.0011834498242892326,-1.2550387613593676,-1.245019583720523,24450
1579,0.4201462815685638,0.019991366651769146,-0.07363128345198135,-0.5780058290053602,0.004180716212749266,-0.20731874802425934,-0.22588125362506162,0.7749454177598634,0.04456978703331328,-1.1239282321621042,-1.051437528935903,0.014898811582078392,-1.3409517447227524,-1.3383699111558371,0.663204980146911,0.027001473491689135,-1.6853889613758188,-0.42074015085910643,-0.0012677262649365808,-1.4171903848612617,-1.4505552293937853,0.6909218568092855,-0.0014998610116538583,-1.9295778837759632,-0.3291352907271533,0.008549825147943795,-1.560741353557541,-1.590781486965625,0.6466821333650278,0.011462651676815946,-1.3741919620497791,-0.005045498611537383,0.0005374255984887776,-0.720555250020984,-0.6990527235462309,0.6391801339299303,0.020305083568386728,-1.2373436645631293,-0.47687285962781206,0.005379810455264729,-1.0493514962373596,-1.060928120937308,16464
